success,Patch,Lat,Lon,lat_hotspot,lon_hotspot,Max_Temp,AUC,MSE,Pearson_Correlation,Precision,Recall,F1,PR_AUC
True,803,"15°08'35.8"" N","107°41'32.1"" E","15°08'04.8"" N","107°42'43.4"" E",65.23260498046875,0.9970694717123868,0.10041658580303192,0.880363404750824,0.6731651376146789,0.9949152542372881,0.8030095759233925,0.9557485443146624
True,804,"15°08'37.2"" N","107°43'03.3"" E","15°07'06.0"" N","107°44'40.8"" E",64.7733154296875,0.9901708753849996,0.11534570157527924,0.8720003366470337,0.517426273458445,0.9796954314720813,0.6771929824561403,0.8886893228717655
True,806,"15°08'39.8"" N","107°46'05.6"" E","15°07'14.4"" N","107°47'45.1"" E",61.05120849609375,0.9966303132908786,0.04636296257376671,0.7895856499671936,0.6739427012278308,0.993963782696177,0.8032520325203253,0.9378282385562484
True,805,"15°08'38.5"" N","107°44'34.5"" E","15°07'07.3"" N","107°44'41.5"" E",64.7733154296875,0.986417036473084,0.20569470524787903,0.8729840517044067,0.34612490594431905,0.9766454352441614,0.5111111111111112,0.8426641729824494
True,807,"15°08'41.1"" N","107°47'36.8"" E","15°07'15.7"" N","107°47'48.9"" E",61.989837646484375,0.9901142595260961,0.15185634791851044,0.8774846792221069,0.5827814569536424,0.9843400447427293,0.7321131447587353,0.7773946566441698
True,808,"15°08'42.4"" N","107°49'08.0"" E","15°07'19.9"" N","107°49'21.1"" E",58.67987060546875,0.9831689775772311,0.163628488779068,0.8644472360610962,0.3267233238904627,0.9746478873239437,0.4893917963224894,0.7604069710300622
True,809,"15°08'43.7"" N","107°50'39.2"" E","15°08'39.8"" N","107°50'39.2"" E",54.808624267578125,0.9999338696367062,0.09847668558359146,0.8213101625442505,0.8862745098039215,0.9977924944812362,0.9387331256490135,0.9987035096422292
True,810,"15°08'45.0"" N","107°52'10.4"" E","15°08'45.0"" N","107°53'45.9"" E",55.29791259765625,0.9985587219730745,0.0557485893368721,0.7780061364173889,0.7045790251107829,0.997907949790795,0.825974025974026,0.9734485956065783
True,812,"15°08'47.5"" N","107°55'12.8"" E","15°08'45.5"" N","107°55'59.1"" E",53.3310546875,0.9966800589577786,0.08803718537092209,0.7404261827468872,0.5465994962216625,0.9863636363636363,0.7034035656401945,0.950969493558126
True,811,"15°08'46.2"" N","107°53'41.6"" E","15°08'46.2"" N","107°53'46.7"" E",55.29791259765625,0.9988878942274266,0.041528403759002686,0.7761262655258179,0.783744557329463,0.9981515711645101,0.8780487804878049,0.9812328573333995
True,813,"15°08'48.7"" N","107°56'44.0"" E","15°07'23.3"" N","107°58'06.5"" E",69.30996704101562,0.9674102089104458,0.13059338927268982,0.933353066444397,0.3111268603827073,0.9606126914660832,0.47002141327623137,0.6434160307038596
True,872,"15°07'03.1"" N","107°38'31.1"" E","15°05'37.7"" N","107°38'48.2"" E",66.60287475585938,0.9828529018207821,0.1101256012916565,0.9133929014205933,0.4984423676012461,0.9896907216494846,0.6629834254143646,0.7042690170938203
True,873,"15°07'04.5"" N","107°40'02.3"" E","15°06'16.9"" N","107°41'17.7"" E",84.72705078125,0.7283877738423192,0.02142781764268875,0.2620292901992798,0.07401574803149606,0.8526077097505669,0.13620720883897844,0.16819499775453461
True,874,"15°07'05.8"" N","107°41'33.5"" E","15°05'31.7"" N","107°42'05.6"" E",68.41244506835938,0.9865167768042312,0.155330091714859,0.9154264330863953,0.42231075697211157,0.9601449275362319,0.5866076369673492,0.8531023526005551
True,876,"15°07'08.4"" N","107°44'35.8"" E","15°06'40.3"" N","107°44'47.9"" E",66.60287475585938,0.9917531837483605,0.1894688457250595,0.8186370730400085,0.42394822006472493,0.9874371859296482,0.5932075471698114,0.8406523719959268
True,875,"15°07'07.1"" N","107°43'04.7"" E","15°06'01.1"" N","107°43'22.7"" E",67.9619140625,0.9938166658726206,0.15690429508686066,0.8778823018074036,0.528052805280528,0.9937888198757764,0.6896551724137931,0.887538290064311
True,877,"15°07'09.7"" N","107°46'07.0"" E","15°06'19.3"" N","107°47'45.5"" E",61.989837646484375,0.9976451536439296,0.1485992968082428,0.8111432194709778,0.6854942233632862,0.9870609981515711,0.8090909090909091,0.9628298997800586
True,878,"15°07'11.0"" N","107°47'38.2"" E","15°05'53.4"" N","107°48'52.6"" E",64.31271362304688,0.9945985108225107,0.12413730472326279,0.8791366815567017,0.4318975552968568,0.9893333333333333,0.6012965964343598,0.9068920888651707
True,879,"15°07'12.3"" N","107°49'09.4"" E","15°06'21.9"" N","107°49'12.4"" E",61.521209716796875,0.9993632993649874,0.10629217326641083,0.762755274772644,0.8069620253164557,0.99609375,0.8916083916083916,0.9880748389919691
True,880,"15°07'13.6"" N","107°50'40.6"" E","15°06'05.7"" N","107°50'42.6"" E",56.2718505859375,0.9924046843727247,0.23691096901893616,0.8088222742080688,0.5593922651933702,0.9975369458128078,0.7168141592920353,0.8318438211226289
True,882,"15°07'16.1"" N","107°53'42.9"" E","15°07'16.1"" N","107°55'16.4"" E",47.26788330078125,0.9921753538156154,0.0993487611413002,0.7928429245948792,0.2884882108183079,0.9765258215962441,0.44539614561027835,0.8154942257323076
True,881,"15°07'14.9"" N","107°52'11.7"" E","15°06'06.0"" N","107°52'11.7"" E",52.83526611328125,0.9967413922660451,0.10720054060220718,0.7896736264228821,0.5586319218241043,0.997093023255814,0.7160751565762005,0.9110418863060983
True,883,"15°07'17.4"" N","107°55'14.1"" E","15°05'49.1"" N","107°55'35.2"" E",47.782989501953125,0.9953499372593715,0.06217117980122566,0.7747277021408081,0.5435483870967742,0.9882697947214076,0.7013527575442248,0.8974770136327878
True,884,"15°07'18.6"" N","107°56'45.3"" E","15°07'18.6"" N","107°57'54.7"" E",68.86181640625,0.9549660039535984,0.16674628853797913,0.9393991231918335,0.19536260483473114,0.9588377723970944,0.3245901639344262,0.640637053754718
True,942,"15°05'31.7"" N","107°37'01.4"" E","15°04'39.3"" N","107°38'25.8"" E",69.30996704101562,0.9975379062715112,0.1628873348236084,0.8652493953704834,0.6538461538461539,0.9842105263157894,0.7857142857142857,0.9679320564844565
True,943,"15°05'33.1"" N","107°38'32.6"" E","15°05'03.0"" N","107°38'47.6"" E",70.2027587890625,0.9912348330103528,0.17598235607147217,0.8581067323684692,0.5360641139804097,0.9868852459016394,0.6947489901904212,0.8857120804483226
True,944,"15°05'34.4"" N","107°40'03.7"" E","15°05'10.1"" N","107°41'18.1"" E",67.9619140625,0.9833033580143103,0.13151045143604279,0.9096181392669678,0.4078834618680377,0.9794238683127572,0.5759225650332728,0.7787582841037856
True,945,"15°05'35.7"" N","107°41'34.9"" E","15°04'50.1"" N","107°42'05.0"" E",69.7569580078125,0.9745937505758295,0.11319167166948318,0.8691915273666382,0.3673088875077688,0.9547657512116317,0.5305206463195691,0.756370563925608
True,946,"15°05'37.1"" N","107°43'06.0"" E","15°05'02.1"" N","107°43'19.1"" E",67.5101318359375,0.9841951930679342,0.1724897027015686,0.8037266135215759,0.2445759368836292,0.9815303430079155,0.391578947368421,0.8215976306886958
True,947,"15°05'38.4"" N","107°44'37.2"" E","15°04'02.3"" N","107°46'02.6"" E",67.9619140625,0.9946934029895881,0.09499447047710419,0.7887439727783203,0.62,0.9821782178217822,0.7601532567049808,0.8955351324671388
True,948,"15°05'39.7"" N","107°46'08.4"" E","15°04'03.6"" N","107°46'08.4"" E",65.69064331054688,0.9982091613098529,0.028526904061436653,0.6499389410018921,0.6988416988416989,0.9908759124087592,0.819622641509434,0.9724774667197601
True,949,"15°05'41.0"" N","107°47'39.5"" E","15°05'27.4"" N","107°48'55.9"" E",65.69064331054688,0.9969925863757169,0.056540437042713165,0.8955574035644531,0.6534090909090909,0.9829059829059829,0.7849829351535836,0.9496773398842767
True,950,"15°05'42.3"" N","107°49'10.7"" E","15°05'07.3"" N","107°49'20.8"" E",63.850799560546875,0.9983383156494583,0.10791633278131485,0.6638154983520508,0.7179878048780488,0.9957716701902748,0.8343666961913198,0.9687417034009485
True,951,"15°05'43.6"" N","107°50'41.9"" E","15°04'25.9"" N","107°50'55.0"" E",56.756500244140625,0.9877019730580571,0.15911953151226044,0.8149780035018921,0.4913644214162349,0.9810344827586207,0.6547756041426928,0.8597377706922945
True,953,"15°05'46.1"" N","107°53'44.3"" E","15°05'17.0"" N","107°55'20.7"" E",50.8353271484375,0.98937009826556,0.03333527222275734,0.7376520037651062,0.6028833551769331,0.9349593495934959,0.7330677290836654,0.8975039239086802
True,954,"15°05'47.3"" N","107°55'15.4"" E","15°04'23.9"" N","107°56'50.9"" E",63.3875732421875,0.8739687112478397,0.04767495021224022,0.4346746802330017,0.1113202473783275,0.9561200923787528,0.19942196531791906,0.4402131718337644
True,952,"15°05'44.8"" N","107°52'13.1"" E","15°05'44.8"" N","107°52'13.1"" E",51.838714599609375,0.9992860539371673,0.06395155936479568,0.7739948034286499,0.7333333333333333,0.9956896551724138,0.8446069469835465,0.9872970468424135
True,1014,"15°04'03.0"" N","107°38'34.0"" E","15°03'55.2"" N","107°40'09.4"" E",66.60287475585938,0.9945875273612093,0.0895279049873352,0.887458324432373,0.5904522613065326,0.9853249475890985,0.7384131971720346,0.9054643079050938
True,955,"15°05'48.6"" N","107°56'46.6"" E","15°05'48.6"" N","107°57'48.9"" E",63.850799560546875,0.9829656131469621,0.19208955764770508,0.8891960382461548,0.4935960591133005,0.9399624765478424,0.6472868217054263,0.7886668505575005
True,1015,"15°04'04.4"" N","107°40'05.1"" E","15°03'11.0"" N","107°40'20.2"" E",68.41244506835938,0.9897688071337654,0.1266658902168274,0.863849937915802,0.40588760035682425,0.9806034482758621,0.5741324921135648,0.8640468443490592
True,1016,"15°04'05.7"" N","107°41'36.3"" E","15°02'57.8"" N","107°41'45.3"" E",67.9619140625,0.9882984563019823,0.1599844992160797,0.8195889592170715,0.475098814229249,0.983633387888707,0.6407249466950959,0.8761606414928708
True,1017,"15°04'07.0"" N","107°43'07.4"" E","15°03'51.5"" N","107°43'07.4"" E",66.60287475585938,0.9946239712700713,0.1285441517829895,0.8140819072723389,0.5151515151515151,0.9923857868020305,0.6782307025151777,0.9041609594181175
True,1018,"15°04'08.3"" N","107°44'38.6"" E","15°03'59.6"" N","107°46'04.0"" E",67.9619140625,0.9880437425322147,0.09609745442867279,0.730265736579895,0.4337722695584818,0.9807355516637478,0.6015037593984962,0.858271491703567
True,1019,"15°04'09.6"" N","107°46'09.7"" E","15°04'00.9"" N","107°46'09.7"" E",65.69064331054688,0.9981040322081829,0.07131432741880417,0.6435133218765259,0.7960725075528701,0.992467043314501,0.8834870075440068,0.9641271323782947
True,1020,"15°04'10.9"" N","107°47'40.9"" E","15°04'10.0"" N","107°49'03.3"" E",57.721160888671875,0.9829416998418576,0.15511591732501984,0.8672012686729431,0.4400606980273141,0.9863945578231292,0.6086044071353621,0.7841838342799954
True,1021,"15°04'12.2"" N","107°49'12.1"" E","15°04'07.4"" N","107°49'58.3"" E",57.721160888671875,0.9928507724342779,0.16594532132148743,0.8907463550567627,0.4167741935483871,0.9969135802469136,0.5878070973612375,0.836054846732657
True,1022,"15°04'13.5"" N","107°50'43.2"" E","15°04'12.5"" N","107°50'56.3"" E",56.756500244140625,0.9917798736696374,0.20188629627227783,0.8133107423782349,0.5012468827930174,0.9095022624434389,0.6463022508038586,0.8673279432956609
True,1023,"15°04'14.8"" N","107°52'14.4"" E","15°02'44.5"" N","107°52'26.4"" E",50.8353271484375,0.998565711036672,0.046313606202602386,0.699989378452301,0.8233151183970856,0.9977924944812362,0.902195608782435,0.9670881631338806
True,1024,"15°04'16.0"" N","107°53'45.6"" E","15°03'25.6"" N","107°55'01.9"" E",45.188507080078125,0.9957430902415056,0.0628524050116539,0.778254508972168,0.57,0.9846449136276392,0.7220267417311752,0.9363426474209159
True,1025,"15°04'17.3"" N","107°55'16.7"" E","15°04'17.3"" N","107°56'51.2"" E",61.989837646484375,0.9982235322340836,0.12416598945856094,0.9345563650131226,0.8560126582278481,0.9818511796733213,0.9146238377007608,0.9599474999905688
True,1084,"15°02'31.6"" N","107°37'04.3"" E","15°00'58.5"" N","107°37'24.3"" E",59.157012939453125,0.9370563934246231,0.19535472989082336,0.8825699687004089,0.1731748726655348,0.9683544303797469,0.2938070091214594,0.4207571205567929
True,1083,"15°02'30.2"" N","107°35'33.1"" E","15°01'30.1"" N","107°35'33.1"" E",60.57977294921875,0.9942258438465859,0.15220029652118683,0.892933189868927,0.574496644295302,0.9930394431554525,0.727891156462585,0.8647050171886457
True,1085,"15°02'33.0"" N","107°38'35.4"" E","15°01'18.3"" N","107°39'27.6"" E",65.23260498046875,0.9933518634416916,0.05689459666609764,0.7589603066444397,0.5088702147525677,0.9873188405797102,0.6715958102279728,0.9117830460542862
True,1086,"15°02'34.3"" N","107°40'06.5"" E","15°02'24.6"" N","107°40'55.7"" E",68.86181640625,0.9962821037745366,0.06608934700489044,0.8506457805633545,0.6129753914988815,0.9909584086799277,0.757429163787146,0.9419114078898423
True,1087,"15°02'35.6"" N","107°41'37.7"" E","15°02'26.9"" N","107°41'40.7"" E",67.9619140625,0.9941268854741601,0.09586038440465927,0.7828333973884583,0.6107634543178974,0.9898580121703854,0.7554179566563467,0.8840372510208808
True,1088,"15°02'37.0"" N","107°43'08.8"" E","15°01'04.8"" N","107°44'48.3"" E",67.5101318359375,0.9990139864401271,0.13471542298793793,0.9405113458633423,0.8472222222222222,0.9945652173913043,0.9149999999999999,0.9731316393369991
True,1089,"15°02'38.3"" N","107°44'39.9"" E","15°01'17.7"" N","107°45'10.1"" E",68.41244506835938,0.9955386276280572,0.12888203561306,0.8277281522750854,0.5177725118483413,0.9909297052154195,0.6801556420233464,0.9195131643943734
True,1090,"15°02'39.6"" N","107°46'11.1"" E","15°01'53.0"" N","107°46'29.2"" E",68.41244506835938,0.9970101913477537,0.10897862911224365,0.7154602408409119,0.5596465390279823,0.9895833333333334,0.7149576669802447,0.9410372658859197
True,1091,"15°02'40.9"" N","107°47'42.2"" E","15°01'30.0"" N","107°48'07.4"" E",58.67987060546875,0.9743792762039869,0.12859904766082764,0.8028994202613831,0.39669421487603307,0.9863013698630136,0.5658153241650294,0.7474438548589122
True,1092,"15°02'42.2"" N","107°49'13.4"" E","15°01'51.7"" N","107°50'04.6"" E",59.157012939453125,0.9962296706940544,0.14188657701015472,0.9149836897850037,0.6513661202185792,0.9900332225913622,0.7857613711272248,0.9346667572117507
True,1093,"15°02'43.4"" N","107°50'44.5"" E","15°02'16.3"" N","107°50'44.5"" E",57.23956298828125,0.9966226562500001,0.17300918698310852,0.8547685146331787,0.5143229166666666,0.9875,0.6763698630136986,0.9386212845492173
True,1094,"15°02'44.7"" N","107°52'15.7"" E","15°01'57.1"" N","107°52'15.7"" E",53.3310546875,0.9928390409725988,0.13029077649116516,0.7820571064949036,0.4200298953662182,0.9929328621908127,0.5903361344537814,0.8099321713133777
True,1095,"15°02'45.9"" N","107°53'46.9"" E","15°02'19.7"" N","107°53'46.9"" E",45.711273193359375,0.9968254789498581,0.07542840391397476,0.8454494476318359,0.6200378071833649,0.9761904761904762,0.7583815028901735,0.9196829230946806
True,1096,"15°02'47.2"" N","107°55'18.0"" E","15°02'19.0"" N","107°56'22.3"" E",60.106964111328125,0.9246791747471534,0.1793602854013443,0.923577070236206,0.18718833908707327,0.991869918699187,0.3149403033236528,0.6279031877547401
True,1150,"15°00'54.7"" N","107°29'30.1"" E","15°00'20.7"" N","107°29'43.1"" E",69.30996704101562,0.7237188196767002,0.0316341333091259,0.2418127954006195,0.10481331533963113,0.5393518518518519,0.17551789077212807,0.37409416612971924
True,1151,"15°00'56.1"" N","107°31'01.2"" E","15°00'56.1"" N","107°31'58.5"" E",60.57977294921875,0.9999727180701659,0.12912601232528687,0.8546577095985413,0.982824427480916,0.9942084942084942,0.9884836852207294,0.9995329198153933
True,1152,"15°00'57.5"" N","107°32'32.3"" E","15°00'41.0"" N","107°33'42.6"" E",61.05120849609375,0.9990430434356311,0.1711876541376114,0.8959543108940125,0.841726618705036,0.9957446808510638,0.912280701754386,0.9502050782139909
True,1153,"15°00'58.8"" N","107°34'03.4"" E","14°59'29.6"" N","107°34'53.7"" E",61.05120849609375,0.9845280559188544,0.17982947826385498,0.8375262022018433,0.5927914110429447,0.9747793190416141,0.73724368144969,0.8298451708865501
True,1154,"15°01'00.2"" N","107°35'34.5"" E","15°00'08.8"" N","107°36'33.8"" E",60.57977294921875,0.9999438797130539,0.15301726758480072,0.8824259042739868,0.9776357827476039,0.996742671009772,0.9870967741935485,0.9980205005065936
True,1155,"15°01'01.6"" N","107°37'05.7"" E","15°00'55.7"" N","107°37'25.8"" E",59.157012939453125,0.9964201486363539,0.12767425179481506,0.8142727613449097,0.7034339229968782,0.9839883551673945,0.8203883495145631,0.9460981386180433
True,1156,"15°01'02.9"" N","107°38'36.8"" E","14°59'55.0"" N","107°40'16.2"" E",67.05712890625,0.9944225380198277,0.10388443619012833,0.9267365336418152,0.578239608801956,0.9936974789915967,0.7310664605873262,0.9032186030376114
True,1157,"15°01'04.3"" N","107°40'07.9"" E","14°59'38.9"" N","107°40'52.1"" E",67.9619140625,0.9949027603513174,0.1037156879901886,0.9125785231590271,0.5114320096269555,0.9747706422018348,0.6708760852407261,0.9286680400680476
True,1158,"15°01'05.6"" N","107°41'39.0"" E","14°59'59.6"" N","107°43'10.5"" E",67.5101318359375,0.9883026444640876,0.12231720238924026,0.879814088344574,0.41878453038674035,0.9869791666666666,0.5880527540729248,0.8032399983519249
True,1159,"15°01'06.9"" N","107°43'10.2"" E","15°00'39.7"" N","107°43'56.4"" E",67.9619140625,0.9995921512640589,0.18095515668392181,0.8339975476264954,0.8942148760330578,0.9944852941176471,0.9416884247171454,0.9922531526390483
True,1160,"15°01'08.2"" N","107°44'41.3"" E","14°59'50.6"" N","107°46'07.7"" E",72.85348510742188,0.9943818861919571,0.12970112264156342,0.8144000768661499,0.6263219741480611,0.9779816513761468,0.7636103151862464,0.9194118621999964
True,1162,"15°01'10.8"" N","107°47'43.6"" E","14°59'57.1"" N","107°48'45.9"" E",61.05120849609375,0.9908557575757576,0.07122976332902908,0.9031515121459961,0.5356622998544396,0.9813333333333333,0.6930320150659133,0.7672198525948248
True,1163,"15°01'12.1"" N","107°49'14.7"" E","14°59'51.6"" N","107°50'04.0"" E",61.989837646484375,0.9962423637866569,0.06871885806322098,0.8571052551269531,0.641914191419142,0.9652605459057072,0.7710604558969276,0.9343473389449342
True,1161,"15°01'09.5"" N","107°46'12.5"" E","15°00'40.4"" N","107°46'32.5"" E",73.72811889648438,0.9979744200519325,0.08346144109964371,0.5857371687889099,0.6064757160647571,0.9938775510204082,0.7532869296210364,0.9671489221624087
True,1164,"15°01'13.4"" N","107°50'45.9"" E","14°59'37.3"" N","107°51'44.1"" E",62.923004150390625,0.9964297277809174,0.09613995254039764,0.7839425802230835,0.6732283464566929,0.9846449136276392,0.7996882307092751,0.9416567997747054
True,1165,"15°01'14.6"" N","107°52'17.0"" E","14°59'39.5"" N","107°52'17.0"" E",55.29791259765625,0.9861636794102437,0.20723669230937958,0.7747154831886292,0.4858267716535433,0.9903691813804173,0.6518753301637612,0.8313361954985045
True,1166,"15°01'15.9"" N","107°53'48.2"" E","14°59'39.8"" N","107°55'24.6"" E",55.78564453125,0.9991641639996607,0.056959886103868484,0.6856302618980408,0.7771509167842031,0.9945848375451264,0.8725257323832145,0.9866914961474968
True,1167,"15°01'17.1"" N","107°55'19.3"" E","15°00'56.7"" N","107°56'05.5"" E",60.57977294921875,0.8297588287289333,0.18562732636928558,0.9690235257148743,0.14851738241308793,0.9340836012861736,0.2562858403176003,0.3556657512886669
True,1177,"15°01'29.0"" N","108°10'30.9"" E","15°01'01.8"" N","108°11'49.3"" E",71.09088134765625,0.9889042227936412,0.06929624080657959,0.7431294322013855,0.38223632038065025,0.9877049180327869,0.5511720983419096,0.8527900733962818
True,1178,"15°01'30.1"" N","108°12'02.1"" E","15°01'21.3"" N","108°12'21.2"" E",71.533203125,0.9811513183611933,0.08064619451761246,0.797068178653717,0.46246973365617433,0.9502487562189055,0.6221498371335504,0.7791879684070152
True,1221,"14°59'24.6"" N","107°29'31.6"" E","14°59'11.0"" N","107°30'24.8"" E",66.14739990234375,0.9971143075995187,0.04361660033464432,0.7626892924308777,0.7044334975369458,0.9705882352941176,0.8163653663177926,0.9644069357228565
True,1222,"14°59'26.0"" N","107°31'02.7"" E","14°58'23.0"" N","107°31'31.8"" E",69.7569580078125,0.9920685745963924,0.04158651828765869,0.5792495608329773,0.49834983498349833,0.9700214132762313,0.6584302325581395,0.8865351071672328
True,1223,"14°59'27.4"" N","107°32'33.8"" E","14°57'52.3"" N","107°32'37.8"" E",64.31271362304688,0.991711195341595,0.05130362510681152,0.7103996276855469,0.40945674044265595,0.9783653846153846,0.5773049645390071,0.8799656131416917
True,1224,"14°59'28.8"" N","107°34'04.9"" E","14°59'26.9"" N","107°34'55.1"" E",61.05120849609375,0.9993660023982779,0.1260664463043213,0.8297746777534485,0.8020304568527918,0.9937106918238994,0.8876404494382023,0.9796344965263468
True,1225,"14°59'30.2"" N","107°35'36.0"" E","14°57'57.0"" N","107°37'02.4"" E",65.23260498046875,0.9519300727390214,0.028053686022758484,0.44144150614738464,0.256136606189968,0.8135593220338984,0.38961038961038963,0.7423897310351437
True,1226,"14°59'31.5"" N","107°37'07.1"" E","14°57'59.4"" N","107°37'07.1"" E",63.850799560546875,0.998945523466011,0.05925079435110092,0.45287153124809265,0.7405940594059406,0.9868073878627969,0.8461538461538461,0.9784727462367567
True,1227,"14°59'32.9"" N","107°38'38.2"" E","14°59'04.7"" N","107°40'16.6"" E",58.201263427734375,0.9988856920487719,0.13603535294532776,0.8461869359016418,0.8764044943820225,0.997867803837953,0.9332003988035893,0.9676197224948025
True,1228,"14°59'34.2"" N","107°40'09.3"" E","14°59'26.4"" N","107°40'55.5"" E",67.5101318359375,0.9942775625736534,0.08254466205835342,0.9108443856239319,0.46030150753768845,0.9849462365591398,0.6273972602739726,0.9180745793638416
True,1229,"14°59'35.5"" N","107°41'40.4"" E","14°59'06.4"" N","107°42'21.6"" E",67.9619140625,0.9844643839999999,0.1053115501999855,0.8341472148895264,0.44517066085693535,0.9808,0.6123876123876123,0.8102271140109024
True,1230,"14°59'36.9"" N","107°43'11.6"" E","14°59'18.4"" N","107°43'18.6"" E",66.60287475585938,0.9961802331907761,0.19838257133960724,0.7853021621704102,0.713422007255139,0.9949409780775716,0.8309859154929577,0.936630930982584
True,1231,"14°59'38.2"" N","107°44'42.7"" E","14°59'36.2"" N","107°46'05.0"" E",71.533203125,0.9895959457845823,0.09828374534845352,0.8035533428192139,0.517948717948718,0.9882583170254403,0.6796769851951548,0.843229084641146
True,1232,"14°59'39.5"" N","107°46'13.8"" E","14°58'07.3"" N","107°46'41.9"" E",76.32623291015625,0.9965640949700288,0.07784172147512436,0.6530975103378296,0.5662055335968379,0.9828473413379074,0.7184952978056427,0.9607709644266015
True,1233,"14°59'40.7"" N","107°47'44.9"" E","14°58'08.6"" N","107°48'53.2"" E",75.03195190429688,0.9991981013163861,0.0820804014801979,0.8552781343460083,0.7294469357249627,0.9938900203665988,0.8413793103448277,0.9867032932942456
True,1234,"14°59'42.0"" N","107°49'16.1"" E","14°58'40.9"" N","107°50'15.3"" E",73.29135131835938,0.9956765164490642,0.10133196413516998,0.8594509363174438,0.6056485355648535,0.9965576592082617,0.7534157449577098,0.9358350594596896
True,1237,"14°59'45.8"" N","107°53'49.5"" E","14°58'12.7"" N","107°55'27.9"" E",67.9619140625,0.9972639280057186,0.1037854477763176,0.8777709007263184,0.7373887240356083,0.9688109161793372,0.8374052232518955,0.9618653339646541
True,1235,"14°59'43.3"" N","107°50'47.2"" E","14°59'19.0"" N","107°50'48.2"" E",69.7569580078125,0.9992874161893028,0.0844283476471901,0.6935369968414307,0.8069908814589666,0.9943820224719101,0.8909395973154364,0.9874555294396826
True,1236,"14°59'44.6"" N","107°52'18.3"" E","14°58'35.7"" N","107°53'57.8"" E",62.457122802734375,0.9448476543711533,0.03828089311718941,0.5665977001190186,0.2755868544600939,0.9044684129429892,0.42245412018711764,0.6637082634586778
True,1238,"14°59'47.0"" N","107°55'20.6"" E","14°58'15.8"" N","107°56'29.9"" E",75.89584350585938,0.9983727683958922,0.16378451883792877,0.839810848236084,0.7607655502392344,0.9814814814814815,0.8571428571428572,0.9724189839572102
True,1239,"14°59'48.3"" N","107°56'51.8"" E","14°58'26.8"" N","107°58'23.2"" E",75.46441650390625,0.9992041939617783,0.03844540938735008,0.8785912990570068,0.78125,0.9896729776247849,0.8731966590736524,0.9887973743665659
True,1240,"14°59'49.5"" N","107°58'22.9"" E","14°58'30.9"" N","107°58'45.0"" E",75.89584350585938,0.998993807874429,0.08578264713287354,0.7514301538467407,0.7608695652173914,0.99644128113879,0.8628659476117102,0.9842355872188422
True,1248,"14°59'58.9"" N","108°10'32.1"" E","14°59'43.3"" N","108°11'09.3"" E",64.7733154296875,0.9929859753448463,0.1364968866109848,0.8673309087753296,0.5314222712238148,0.9717741935483871,0.6870990734141125,0.8991157052301039
True,1241,"14°59'50.7"" N","107°59'54.0"" E","14°58'14.6"" N","108°01'11.4"" E",66.14739990234375,0.9822768347608256,0.13260823488235474,0.8934003114700317,0.23629112662013957,0.9916317991631799,0.38164251207729466,0.5134257687422737
True,1249,"14°59'60.0"" N","108°12'03.3"" E","14°58'31.7"" N","108°13'41.7"" E",65.69064331054688,0.9911998758768467,0.11949699372053146,0.9207855463027954,0.3912310286677909,0.9789029535864979,0.5590361445783133,0.7406655111910936
True,1250,"15°00'01.1"" N","108°13'34.5"" E","14°58'50.3"" N","108°14'14.6"" E",68.86181640625,0.973048688120254,0.06851184368133545,0.8276200890541077,0.37424425634824665,0.9702194357366771,0.5401396160558465,0.7201134896640297
True,1293,"14°57'56.0"" N","107°31'04.1"" E","14°56'42.3"" N","107°32'20.4"" E",70.2027587890625,0.996128690586522,0.053607188165187836,0.8715779781341553,0.6010709504685409,0.9868131868131869,0.7470881863560733,0.9298906461274379
True,1294,"14°57'57.4"" N","107°32'35.2"" E","14°56'21.3"" N","107°33'48.5"" E",68.86181640625,0.9970724170901832,0.08324461430311203,0.851270318031311,0.7116430903155604,0.9864253393665159,0.8268015170670038,0.964014289391827
True,1296,"14°58'00.1"" N","107°35'37.4"" E","14°57'45.6"" N","107°36'56.7"" E",67.5101318359375,0.9949766362259621,0.0877581462264061,0.8415138721466064,0.6127232142857143,0.987410071942446,0.756198347107438,0.904315538438922
True,1295,"14°57'58.8"" N","107°34'06.3"" E","14°56'34.3"" N","107°34'33.4"" E",67.5101318359375,0.9956186765108012,0.10472552478313446,0.8597341775894165,0.5426170468187275,0.9826086956521739,0.6991492652745552,0.928656812371564
True,1297,"14°58'01.5"" N","107°37'08.5"" E","14°57'56.6"" N","107°37'08.5"" E",63.850799560546875,0.9982815464270657,0.09794895350933075,0.7856557369232178,0.7240398293029872,0.994140625,0.8378600823045268,0.9698752328239085
True,1298,"14°58'02.8"" N","107°38'39.6"" E","14°56'37.4"" N","107°39'59.9"" E",64.31271362304688,0.9438160654638846,0.06014607101678848,0.5053278207778931,0.33191715347849177,0.8741258741258742,0.481139337952271,0.6612550524080909
True,1299,"14°58'04.2"" N","107°40'10.7"" E","14°57'28.3"" N","107°41'19.0"" E",66.60287475585938,0.9915442415281047,0.10713429003953934,0.9256136417388916,0.41251448435689453,0.9753424657534246,0.5798045602605864,0.8320370967122893
True,1300,"14°58'05.5"" N","107°41'41.8"" E","14°58'02.6"" N","107°42'26.0"" E",67.9619140625,0.98470390625,0.09222207963466644,0.8535170555114746,0.32774518021793797,0.9775,0.49089767733835526,0.7376784930485103
